StateName,StateAbbrev,DataLevel,Charter,SchoolName,SchoolType,NCESSchoolID,StateAssignedSchoolID,DistrictName,DistrictType,NCESDistrictID,StateAssignedDistrictID,EnrollmentTotal,TimePeriodInterval,TimePeriodStart,TimePeriodEnd,LearningModel,LearningModelGrK5,LearningModelGr68,LearningModelGr912,LearningModelStateCat,LearningModelStateCatGrK5,LearningModelStateCatGr68,LearningModelStateCatGr912,EnrollmentInPerson,EnrollmentHybrid,EnrollmentVirtual,StaffCount,StaffCountInPerson
Florida,FL,School,No,Dr. Toni Bilbao Preparatory Academy,Regular school,120039008620,4011,Miami-Dade,Regular local school district,1200390,13,689,Bi-annually,1/1/21,6/1/21,In-person,,,,,,,,477,0,212,69,
Florida,FL,School,No,Dr. W.J. Creel Elementary School,Regular school,120015000140,6141,Brevard,Regular local school district,1200150,5,703,Bi-annually,9/1/20,12/31/20,In-person,,,,,,,,703,0,0,102,
Florida,FL,School,No,Dr. W.J. Creel Elementary School,Regular school,120015000140,6141,Brevard,Regular local school district,1200150,5,740,Bi-annually,1/1/21,6/1/21,In-person,,,,,,,,611,0,129,102,
Florida,FL,School,No,Dr. William A. Chapman Elementary School,Regular school,120039000391,771,Miami-Dade,Regular local school district,1200390,13,494,Bi-annually,9/1/20,12/31/20,In-person,,,,,,,,219,0,275,63,
Florida,FL,School,No,Dr. William A. Chapman Elementary School,Regular school,120039000391,771,Miami-Dade,Regular local school district,1200390,13,494,Bi-annually,1/1/21,6/1/21,In-person,,,,,,,,305,0,189,63,
Florida,FL,School,No,Dream Lake Elementary,Regular school,120144001392,541,Orange,Regular local school district,1201440,48,683,Bi-annually,9/1/20,12/31/20,In-person,,,,,,,,389,0,294,93,
Florida,FL,School,No,Dream Lake Elementary,Regular school,120144001392,541,Orange,Regular local school district,1201440,48,683,Bi-annually,1/1/21,6/1/21,In-person,,,,,,,,565,0,118,93,
Florida,FL,School,No,Driftwood Elementary School,Regular school,120018000199,721,Broward,Regular local school district,1200180,6,610,Bi-annually,9/1/20,12/31/20,In-person,,,,,,,,128,0,482,73,
Florida,FL,School,No,Driftwood Elementary School,Regular school,120018000199,721,Broward,Regular local school district,1200180,6,603,Bi-annually,1/1/21,6/1/21,In-person,,,,,,,,341,0,262,73,
Florida,FL,School,No,Driftwood Middle School,Regular school,120018000208,861,Broward,Regular local school district,1200180,6,1344,Bi-annually,9/1/20,12/31/20,Virtual,,,,,,,,0,0,1344,106,
Florida,FL,School,No,Driftwood Middle School,Regular school,120018000208,861,Broward,Regular local school district,1200180,6,1336,Bi-annually,1/1/21,6/1/21,In-person,,,,,,,,601,0,735,106,
Florida,FL,School,No,Dunbar Elementary Magnet School,Regular school,120087000944,1281,Hillsborough,Regular local school district,1200870,29,243,Bi-annually,9/1/20,12/31/20,In-person,,,,,,,,142,0,101,42,
Florida,FL,School,No,Dunbar Elementary Magnet School,Regular school,120087000944,1281,Hillsborough,Regular local school district,1200870,29,236,Bi-annually,1/1/21,6/1/21,In-person,,,,,,,,141,0,95,42,
Florida,FL,School,No,Dunbar High School,Regular school,120108004368,831,Lee,Regular local school district,1201080,36,1769,Bi-annually,9/1/20,12/31/20,In-person,,,,,,,,822,0,947,157,
Florida,FL,School,No,Dunbar High School,Regular school,120108004368,831,Lee,Regular local school district,1201080,36,1744,Bi-annually,1/1/21,6/1/21,In-person,,,,,,,,1337,0,407,157,
Florida,FL,School,No,Duncan U. Fletcher High School,Regular school,120048000748,2231,Duval,Regular local school district,1200480,16,2010,Bi-annually,9/1/20,12/31/20,In-person,,,,,,,,1520,0,490,120,
Florida,FL,School,No,Duncan U. Fletcher High School,Regular school,120048000748,2231,Duval,Regular local school district,1200480,16,1970,Bi-annually,1/1/21,6/1/21,In-person,,,,,,,,1590,0,380,120,
Florida,FL,School,No,Duncan U. Fletcher Middle School,Regular school,120048000660,631,Duval,Regular local school district,1200480,16,1247,Bi-annually,9/1/20,12/31/20,In-person,,,,,,,,820,0,427,82,
Florida,FL,School,No,Duncan U. Fletcher Middle School,Regular school,120048000660,631,Duval,Regular local school district,1200480,16,1235,Bi-annually,1/1/21,6/1/21,In-person,,,,,,,,1050,0,185,82,
Florida,FL,School,No,Dundee Elementary Academy,Regular school,120159001794,1781,Polk,Regular local school district,1201590,53,637,Bi-annually,9/1/20,12/31/20,In-person,,,,,,,,386,0,251,79,
Florida,FL,School,No,Dundee Elementary Academy,Regular school,120159001794,1781,Polk,Regular local school district,1201590,53,628,Bi-annually,1/1/21,6/1/21,In-person,,,,,,,,480,0,148,79,
Florida,FL,School,No,Dundee Ridge Middle Academy,Regular school,120159003656,1981,Polk,Regular local school district,1201590,53,812,Bi-annually,9/1/20,12/31/20,In-person,,,,,,,,380,0,432,78,
Florida,FL,School,No,Dundee Ridge Middle Academy,Regular school,120159003656,1981,Polk,Regular local school district,1201590,53,793,Bi-annually,1/1/21,6/1/21,In-person,,,,,,,,622,0,171,78,
Florida,FL,School,No,Dune Lakes Elementary School,Regular school,120198004144,154,Walton,Regular local school district,1201980,66,702,Bi-annually,9/1/20,12/31/20,In-person,,,,,,,,672,0,30,75,
Florida,FL,School,No,Dune Lakes Elementary School,Regular school,120198004144,154,Walton,Regular local school district,1201980,66,791,Bi-annually,1/1/21,6/1/21,In-person,,,,,,,,770,0,21,75,
Florida,FL,School,No,Dunedin Elementary School,Regular school,120156001615,1071,Pinellas,Regular local school district,1201560,52,485,Bi-annually,9/1/20,12/31/20,In-person,,,,,,,,349,0,136,78,
Florida,FL,School,No,Dunedin Elementary School,Regular school,120156001615,1071,Pinellas,Regular local school district,1201560,52,508,Bi-annually,1/1/21,6/1/21,In-person,,,,,,,,475,0,33,78,
Florida,FL,School,No,Dunedin High School,Regular school,120156001616,1081,Pinellas,Regular local school district,1201560,52,1278,Bi-annually,9/1/20,12/31/20,In-person,,,,,,,,645,0,633,106,
Florida,FL,School,No,Dunedin High School,Regular school,120156001616,1081,Pinellas,Regular local school district,1201560,52,1264,Bi-annually,1/1/21,6/1/21,In-person,,,,,,,,996,0,268,106,
Florida,FL,School,No,Dunedin Highland Middle School,Regular school,120156001617,1091,Pinellas,Regular local school district,1201560,52,1000,Bi-annually,9/1/20,12/31/20,In-person,,,,,,,,436,0,564,91,
Florida,FL,School,No,Dunedin Highland Middle School,Regular school,120156001617,1091,Pinellas,Regular local school district,1201560,52,1012,Bi-annually,1/1/21,6/1/21,In-person,,,,,,,,667,0,345,91,
Florida,FL,School,No,Dunnellon Elementary,Regular school,120126001878,641,Marion,Regular local school district,1201260,42,561,Bi-annually,9/1/20,12/31/20,In-person,,,,,,,,429,0,132,74,
Florida,FL,School,No,Dunnellon Elementary,Regular school,120126001878,641,Marion,Regular local school district,1201260,42,581,Bi-annually,1/1/21,6/1/21,In-person,,,,,,,,526,0,55,74,
Florida,FL,School,No,Dunnellon High School,Regular school,120126002442,521,Marion,Regular local school district,1201260,42,1145,Bi-annually,9/1/20,12/31/20,In-person,,,,,,,,786,0,359,105,
Florida,FL,School,No,Dunnellon High School,Regular school,120126002442,521,Marion,Regular local school district,1201260,42,1113,Bi-annually,1/1/21,6/1/21,In-person,,,,,,,,956,0,157,105,
Florida,FL,School,No,Dunnellon Middle School,Regular school,120126003005,172,Marion,Regular local school district,1201260,42,617,Bi-annually,9/1/20,12/31/20,In-person,,,,,,,,426,0,191,73,
Florida,FL,School,No,Dunnellon Middle School,Regular school,120126003005,172,Marion,Regular local school district,1201260,42,618,Bi-annually,1/1/21,6/1/21,In-person,,,,,,,,540,0,78,73,
Florida,FL,School,No,Durant High School,Regular school,120087002997,1291,Hillsborough,Regular local school district,1200870,29,2364,Bi-annually,9/1/20,12/31/20,In-person,,,,,,,,1471,0,893,184,
Florida,FL,School,No,Durant High School,Regular school,120087002997,1291,Hillsborough,Regular local school district,1200870,29,2334,Bi-annually,1/1/21,6/1/21,In-person,,,,,,,,1484,0,850,184,
Florida,FL,School,No,Durbin Creek Elementary School,Regular school,120174004141,441,St. Johns,Regular local school district,1201740,55,832,Bi-annually,9/1/20,12/31/20,In-person,,,,,,,,569,0,263,87,
Florida,FL,School,No,Durbin Creek Elementary School,Regular school,120174004141,441,St. Johns,Regular local school district,1201740,55,860,Bi-annually,1/1/21,6/1/21,In-person,,,,,,,,698,0,162,87,
Florida,FL,School,Yes,Duval Charter At Baymeadows,Regular school,120048008013,1321,Duval,Regular local school district,1200480,16,1299,Bi-annually,9/1/20,12/31/20,In-person,,,,,,,,599,0,700,57,
Florida,FL,School,Yes,Duval Charter At Baymeadows,Regular school,120048008013,1321,Duval,Regular local school district,1200480,16,1260,Bi-annually,1/1/21,6/1/21,In-person,,,,,,,,778,0,482,57,
Florida,FL,School,Yes,Duval Charter High School At Baymeadows,Regular school,120048008016,1311,Duval,Regular local school district,1200480,16,562,Bi-annually,9/1/20,12/31/20,In-person,,,,,,,,179,0,383,27,
Florida,FL,School,Yes,Duval Charter High School At Baymeadows,Regular school,120048008016,1311,Duval,Regular local school district,1200480,16,521,Bi-annually,1/1/21,6/1/21,In-person,,,,,,,,293,0,228,27,
Florida,FL,School,Yes,Duval Charter Scholars Academy,Regular school,120048007909,1231,Duval,Regular local school district,1200480,16,572,Bi-annually,9/1/20,12/31/20,In-person,,,,,,,,171,0,401,48,
Florida,FL,School,Yes,Duval Charter Scholars Academy,Regular school,120048007909,1231,Duval,Regular local school district,1200480,16,568,Bi-annually,1/1/21,6/1/21,In-person,,,,,,,,207,0,361,48,
Florida,FL,School,Yes,Duval Charter School At Coastal,Regular school,120048008593,5621,Duval,Regular local school district,1200480,16,1118,Bi-annually,9/1/20,12/31/20,In-person,,,,,,,,681,0,437,49,
Florida,FL,School,Yes,Duval Charter School At Coastal,Regular school,120048008593,5621,Duval,Regular local school district,1200480,16,1121,Bi-annually,1/1/21,6/1/21,In-person,,,,,,,,878,0,243,49,
Florida,FL,School,Yes,Duval Charter School At Flagler Center,Regular school,120048008500,5591,Duval,Regular local school district,1200480,16,950,Bi-annually,9/1/20,12/31/20,In-person,,,,,,,,710,0,240,37,
Florida,FL,School,Yes,Duval Charter School At Flagler Center,Regular school,120048008500,5591,Duval,Regular local school district,1200480,16,947,Bi-annually,1/1/21,6/1/21,In-person,,,,,,,,728,0,219,37,
Florida,FL,School,Yes,Duval Charter School At Mandarin,Regular school,120048008421,5511,Duval,Regular local school district,1200480,16,897,Bi-annually,9/1/20,12/31/20,In-person,,,,,,,,596,0,301,71,
Florida,FL,School,Yes,Duval Charter School At Mandarin,Regular school,120048008421,5511,Duval,Regular local school district,1200480,16,884,Bi-annually,1/1/21,6/1/21,In-person,,,,,,,,697,0,187,71,
Florida,FL,School,Yes,Duval Charter School At Southside,Regular school,120048008371,5551,Duval,Regular local school district,1200480,16,1072,Bi-annually,9/1/20,12/31/20,In-person,,,,,,,,563,0,509,78,
Florida,FL,School,Yes,Duval Charter School At Southside,Regular school,120048008371,5551,Duval,Regular local school district,1200480,16,1059,Bi-annually,1/1/21,6/1/21,In-person,,,,,,,,585,0,474,78,
Florida,FL,School,Yes,Duval Charter School At Westside,Regular school,120048008266,5411,Duval,Regular local school district,1200480,16,1030,Bi-annually,9/1/20,12/31/20,In-person,,,,,,,,536,0,494,38,
Florida,FL,School,Yes,Duval Charter School At Westside,Regular school,120048008266,5411,Duval,Regular local school district,1200480,16,962,Bi-annually,1/1/21,6/1/21,In-person,,,,,,,,546,0,416,38,
Florida,FL,School,No,Dwight D. Eisenhower Elementary School,Regular school,120150001560,1541,Palm Beach,Regular local school district,1201500,50,520,Bi-annually,9/1/20,12/31/20,In-person,,,,,,,,266,0,254,100,
Florida,FL,School,No,Dwight D. Eisenhower Elementary School,Regular school,120150001560,1541,Palm Beach,Regular local school district,1201500,50,541,Bi-annually,1/1/21,6/1/21,In-person,,,,,,,,377,0,164,100,
Florida,FL,School,No,E.W.F. Stirrup Elementary School,Regular school,120039000522,5381,Miami-Dade,Regular local school district,1200390,13,749,Bi-annually,9/1/20,12/31/20,In-person,,,,,,,,387,0,362,76,
Florida,FL,School,No,E.W.F. Stirrup Elementary School,Regular school,120039000522,5381,Miami-Dade,Regular local school district,1200390,13,759,Bi-annually,1/1/21,6/1/21,In-person,,,,,,,,443,0,316,76,
Florida,FL,School,No,Eagle Creek Elementary,Regular school,120144008479,1921,Orange,Regular local school district,1201440,48,978,Bi-annually,9/1/20,12/31/20,In-person,,,,,,,,412,0,566,102,
Florida,FL,School,No,Eagle Creek Elementary,Regular school,120144008479,1921,Orange,Regular local school district,1201440,48,1004,Bi-annually,1/1/21,6/1/21,In-person,,,,,,,,706,0,298,102,
Florida,FL,School,No,Eagle Lake Elementary School,Regular school,120159001788,1701,Polk,Regular local school district,1201590,53,620,Bi-annually,9/1/20,12/31/20,In-person,,,,,,,,457,0,163,81,
Florida,FL,School,No,Eagle Lake Elementary School,Regular school,120159001788,1701,Polk,Regular local school district,1201590,53,648,Bi-annually,1/1/21,6/1/21,In-person,,,,,,,,579,0,69,81,
Florida,FL,School,No,Eagle Point Elementary,Regular school,120018002081,3461,Broward,Regular local school district,1200180,6,1238,Bi-annually,9/1/20,12/31/20,Virtual,,,,,,,,0,0,1238,96,
Florida,FL,School,No,Eagle Point Elementary,Regular school,120018002081,3461,Broward,Regular local school district,1200180,6,1251,Bi-annually,1/1/21,6/1/21,In-person,,,,,,,,697,0,554,96,
Florida,FL,School,No,Eagle Ridge Elementary School,Regular school,120018002982,3441,Broward,Regular local school district,1200180,6,802,Bi-annually,9/1/20,12/31/20,In-person,,,,,,,,151,0,651,80,
Florida,FL,School,No,Eagle Ridge Elementary School,Regular school,120018002982,3441,Broward,Regular local school district,1200180,6,802,Bi-annually,1/1/21,6/1/21,In-person,,,,,,,,449,0,353,80,
Florida,FL,School,No,Eagles Landing Middle School,Regular school,120150003469,2461,Palm Beach,Regular local school district,1201500,50,1549,Bi-annually,9/1/20,12/31/20,In-person,,,,,,,,613,0,936,140,
Florida,FL,School,No,Eagles Landing Middle School,Regular school,120150003469,2461,Palm Beach,Regular local school district,1201500,50,1560,Bi-annually,1/1/21,6/1/21,In-person,,,,,,,,717,0,843,140,
Florida,FL,School,Yes,Eagles Nest Charter Academy,Regular school,120018005453,5355,Broward,Regular local school district,1200180,6,346,Bi-annually,9/1/20,12/31/20,In-person,,,,,,,,116,0,230,35,
Florida,FL,School,Yes,Eagles Nest Charter Academy,Regular school,120018005453,5355,Broward,Regular local school district,1200180,6,334,Bi-annually,1/1/21,6/1/21,In-person,,,,,,,,189,0,145,35,
Florida,FL,School,No,Eagles Nest Elementary,Regular school,120144004003,236,Orange,Regular local school district,1201440,48,627,Bi-annually,9/1/20,12/31/20,In-person,,,,,,,,202,0,425,65,
Florida,FL,School,No,Eagles Nest Elementary,Regular school,120144004003,236,Orange,Regular local school district,1201440,48,646,Bi-annually,1/1/21,6/1/21,In-person,,,,,,,,437,0,209,65,
Florida,FL,School,Yes,Eagles Nest Middle Charter School,Regular school,120018005454,5356,Broward,Regular local school district,1200180,6,46,Bi-annually,9/1/20,12/31/20,Virtual,,,,,,,,0,0,46,,
Florida,FL,School,Yes,Eagles Nest Middle Charter School,Regular school,120018005454,5356,Broward,Regular local school district,1200180,6,46,Bi-annually,1/1/21,6/1/21,Virtual,,,,,,,,0,0,46,,
Florida,FL,School,No,Earlington Heights Elementary School,Regular school,120039000410,1561,Miami-Dade,Regular local school district,1200390,13,349,Bi-annually,9/1/20,12/31/20,In-person,,,,,,,,209,0,140,48,
Florida,FL,School,No,Earlington Heights Elementary School,Regular school,120039000410,1561,Miami-Dade,Regular local school district,1200390,13,325,Bi-annually,1/1/21,6/1/21,In-person,,,,,,,,238,0,87,48,
Florida,FL,School,No,Early Learning Academy At Duval,Regular school,120003008485,2022,Alachua,Regular local school district,1200030,1,113,Bi-annually,9/1/20,12/31/20,In-person,,,,,,,,55,0,58,21,
Florida,FL,School,No,Early Learning Academy At Duval,Regular school,120003008485,2022,Alachua,Regular local school district,1200030,1,130,Bi-annually,1/1/21,6/1/21,In-person,,,,,,,,100,0,30,21,
Florida,FL,School,No,East Bay High School,Regular school,120087000945,1322,Hillsborough,Regular local school district,1200870,29,1925,Bi-annually,9/1/20,12/31/20,In-person,,,,,,,,991,0,934,181,
Florida,FL,School,No,East Bay High School,Regular school,120087000945,1322,Hillsborough,Regular local school district,1200870,29,1938,Bi-annually,1/1/21,6/1/21,In-person,,,,,,,,1029,0,909,181,
Florida,FL,School,No,East Elementary School,Regular school,120024000300,1981,Charlotte,Regular local school district,1200240,8,552,Bi-annually,9/1/20,12/31/20,In-person,,,,,,,,531,0,21,68,
Florida,FL,School,No,East Elementary School,Regular school,120024000300,1981,Charlotte,Regular local school district,1200240,8,623,Bi-annually,1/1/21,6/1/21,In-person,,,,,,,,604,0,19,68,
Florida,FL,School,No,East Lake Elementary,Regular school,120144005639,259,Orange,Regular local school district,1201440,48,428,Bi-annually,9/1/20,12/31/20,In-person,,,,,,,,171,0,257,47,
Florida,FL,School,No,East Lake Elementary,Regular school,120144005639,259,Orange,Regular local school district,1201440,48,441,Bi-annually,1/1/21,6/1/21,In-person,,,,,,,,292,0,149,47,
Florida,FL,School,No,East Lake Elementary School,Regular school,120147007895,961,Osceola,Regular local school district,1201470,49,840,Bi-annually,9/1/20,12/31/20,In-person,,,,,,,,466,0,374,86,
Florida,FL,School,No,East Lake Elementary School,Regular school,120147007895,961,Osceola,Regular local school district,1201470,49,855,Bi-annually,1/1/21,6/1/21,In-person,,,,,,,,515,0,340,86,
Florida,FL,School,No,East Lake High School,Regular school,120156003110,6181,Pinellas,Regular local school district,1201560,52,2361,Bi-annually,9/1/20,12/31/20,In-person,,,,,,,,1171,0,1190,151,
